Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.24354,266.1103,100,1.445234,1018.465,11.13127,6.818381,74.77141,1.759288
04:05,1.243469,255.1343,100,1.734557,1018.476,11.16698,6.858785,74.80166,1.634792
04:10,1.243668,183.1776,100,4.007125,1018.452,11.16723,6.873627,74.87688,2.653202
04:15,1.243143,0,100,0,1018.533,11.19681,6.954849,75.14708,2.138029
04:20,1.242642,0,100,0,1018.44,11.22817,7.098907,75.73434,0
04:25,1.243317,304.4725,100,1.709784,1018.486,11.14491,6.924005,75.24696,2.674763
04:30,1.243701,0,100,0,1018.521,11.15288,6.896693,75.06651,3.132382
04:35,1.243899,173.0897,100,5.295184,1018.528,11.07628,6.570847,73.78113,2.912298
04:40,1.243494,243.1737,100,0,1018.521,11.16306,6.539805,73.20062,2.963035
04:45,1.24304,233.8963,100,1.89745,1018.483,11.21289,6.609431,73.30931,0
04:50,1.243011,0,100,0,1018.433,11.24343,6.7031,73.63364,1.907704
04:55,1.242751,321.1133,100,1.196377,1018.404,11.193,6.745356,74.09409,1.786701
