Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.265912,318.5781,100,1.115589,1014.301,5.27953,1.133794,74.6244,0
23:05,1.266388,0,100,0,1014.333,5.193114,1.186857,75.36073,0
23:10,1.266488,0,100,0,1014.186,5.128173,1.275947,76.18623,0
23:15,1.266399,0,100,0,1014.204,5.147431,1.353224,76.5068,0
23:20,1.26638,0,100,0,1014.13,5.145021,1.319994,76.33782,0
23:25,1.266574,249.197,100,1.676739,1014.152,5.101675,1.344026,76.70024,0
23:30,1.266027,0,100,0,1014.176,5.16189,1.32564,76.27902,0
23:35,1.265903,0,100,0,1014.119,5.161868,1.283234,76.0475,0
23:40,1.265546,0,100,0,1014.108,5.236689,1.317651,75.84021,1.516802
23:45,1.265156,270.8683,100,3.350056,1014.118,5.346913,1.358614,75.4838,1.926405
23:50,1.264776,315.4706,100,2.233539,1014.082,5.446759,1.107934,73.62788,3.802406
23:55,1.265866,329.9456,100,2.288005,1014.046,5.281582,0.8080878,72.88644,2.471432
