Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.241376,0,100,0,1016.477,10.93749,8.834149,86.84175,0
02:05,1.241091,0,100,0,1016.478,10.97632,8.88246,86.92909,0
02:10,1.241324,0,100,0,1016.437,10.90512,8.837411,87.05939,0
02:15,1.242082,0,100,0,1016.415,10.78176,8.746608,87.4155,0
02:20,1.242152,234.0417,100,1.782066,1016.407,10.74628,8.776064,87.74632,0
02:25,1.242314,0,100,0,1016.444,10.69885,8.808352,88.12764,0
02:30,1.242261,0,100,0,1016.471,10.63947,8.736117,87.97238,0
02:35,1.241231,233.3972,100,1.996159,1016.475,10.76613,8.925333,88.14193,0
02:40,1.242437,242.8574,100,1.707861,1016.506,10.77356,8.896395,88.29832,1.916449
02:45,1.242547,218.7767,100,1.895397,1016.541,10.60093,8.846888,89.05772,1.587531
02:50,1.242114,0,100,0,1016.556,10.6699,9.027537,89.44514,1.819633
02:55,1.241994,226.1419,100,1.203925,1016.551,10.76068,9.097471,89.48131,1.622373
