Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.235409,175.886,100,6.005991,1011.613,11.0731,6.287876,72.37303,5.703449
01:05,1.23498,186.4342,100,2.607604,1011.579,11.09786,6.369946,72.66376,5.084076
01:10,1.235576,177.8207,100,2.655965,1011.503,11.02058,6.356108,72.96761,4.022273
01:15,1.23605,174.4976,100,5.961624,1011.514,10.9562,6.400681,73.5051,4.587451
01:20,1.236124,161.09,100,7.490814,1011.432,10.87266,6.455448,74.19302,5.870355
01:25,1.236167,177.2696,100,4.137082,1011.439,10.83665,6.553986,74.87595,5.342607
01:30,1.236796,147.7625,100,4.578768,1011.403,10.73085,6.544208,75.35356,5.237071
01:35,1.236598,208.796,100,1.742517,1011.342,10.70773,6.600206,75.76033,5.353668
01:40,1.236789,173.1863,100,4.472831,1011.336,10.68947,6.63406,76.02891,4.915559
01:45,1.236612,169.119,100,6.321045,1011.291,10.70022,6.703317,76.33681,5.637038
01:50,1.236812,186.8752,100,3.645671,1011.231,10.64123,6.736066,76.80922,5.435407
01:55,1.237077,156.5083,100,3.273949,1011.168,10.59441,6.757318,77.16132,4.489251
