Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.201067,4.55455,100,5.341485,1010.084,18.32154,10.51079,60.3755,3.275206
07:05,1.200171,0,100,0,1009.976,18.49058,10.56015,59.9363,3.304616
07:10,1.199469,43.7509,100,2.906239,1009.912,18.7079,10.64304,59.45466,3.048353
07:15,1.198546,31.76014,100,3.185586,1009.872,18.92156,10.61959,58.57542,3.784045
07:20,1.197291,48.58387,100,2.413969,1009.875,19.10103,10.83298,58.75117,2.260905
07:25,1.197639,43.79152,100,3.584798,1009.957,19.23007,10.69803,57.76178,2.918595
07:30,1.197369,5.910297,100,7.071686,1009.93,19.19465,10.6777,57.81163,2.971576
07:35,1.197809,38.29491,100,1.534717,1009.943,19.17977,10.4393,56.95217,3.967282
07:40,1.19734,109.1671,100,4.368029,1009.93,19.3424,10.44035,56.38476,4.055539
07:45,1.196674,50.87521,100,2.738701,1009.875,19.37345,10.44415,56.28829,4.089365
07:50,1.196231,350.4082,100,1.666633,1009.862,19.4886,10.33207,55.47111,3.475316
07:55,1.195739,105.4744,100,6.11731,1009.817,19.573,10.50266,55.81183,3.590051
