Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.236074,210.4189,100,3.178254,1022.28,13.58742,10.45973,81.39784,2.013736
01:05,1.236037,0,100,0,1022.295,13.60965,10.53129,81.66839,1.411375
01:10,1.23604,179.7056,100,1.988013,1022.216,13.52258,10.46583,81.77496,1.612709
01:15,1.235929,0,100,0,1022.252,13.59894,10.52627,81.69798,1.872156
01:20,1.23669,253.092,100,1.521201,1022.259,13.5276,10.44719,81.64668,0
01:25,1.236446,240.6713,100,1.541913,1022.261,13.52504,10.45947,81.727,1.744326
01:30,1.23641,265.4886,100,1.2577,1022.224,13.49621,10.45864,81.87596,1.296702
01:35,1.236471,194.8678,100,2.049865,1022.177,13.44831,10.45304,82.10083,1.941563
01:40,1.236185,0,100,0,1022.139,13.48781,10.48367,82.05735,1.925212
01:45,1.236813,0,100,1.180524,1022.085,13.40057,10.43958,82.28252,1.798766
01:50,1.23681,346.3875,100,1.443368,1022.117,13.35566,10.43186,82.48115,1.965283
01:55,1.236989,313.487,100,2.787204,1022.061,13.32541,10.40378,82.48918,1.711204
