Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.200742,327.6757,100,2.475984,1005.426,16.69711,15.02499,89.8708,1.968091
19:05,1.200746,49.96764,100,1.330886,1005.084,16.61093,15.01133,90.28494,2.799476
19:10,1.200284,275.7348,100,2.236176,1005.008,16.5491,15.12692,91.31592,4.992052
19:15,1.199934,299.7991,100,1.32949,1004.92,16.67683,15.35323,91.903,4.210026
19:20,1.199042,233.9206,100,1.514109,1004.945,16.81544,15.54217,92.20792,2.627623
19:25,1.198904,228.9141,100,5.325315,1005.093,16.90065,15.63639,92.26604,1.73104
19:30,1.197766,211.5864,100,3.272969,1005.355,17.15713,15.92656,92.47942,3.661044
19:35,1.197648,273.6401,100,2.197534,1005.386,17.31522,16.05736,92.32745,4.347357
19:40,1.199504,332.2265,100,2.678351,1005.491,16.99037,15.69324,92.07761,3.870273
19:45,1.20116,185.0912,100,1.820326,1005.563,16.69268,15.41541,92.17732,3.477552
19:50,1.201409,328.4097,100,2.734115,1005.618,16.55738,15.32769,92.45118,3.974997
19:55,1.202293,0,100,0,1005.668,16.39585,15.19301,92.60164,2.854947
