Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
16:00,1.191834,311.1896,100,1.650837,1017.249,22.53076,13.7124,57.4838,3.746073,0,No precipitation
16:05,1.192504,94.90955,100,2.582258,1017.221,22.36843,13.65518,57.8379,5.16196,0,No precipitation
16:10,1.193087,187.8708,100,4.829552,1017.29,22.24539,13.74272,58.60483,5.956303,0,No precipitation
16:15,1.193316,182.1396,100,6.369912,1017.276,22.08592,13.79129,59.36288,5.507476,0,No precipitation
16:20,1.193567,162.8656,100,1.930286,1017.287,22.02886,13.85581,59.8195,5.917272,0,No precipitation
16:25,1.193324,165.6996,100,6.219205,1017.212,22.00524,13.87645,59.98584,5.23635,0,No precipitation
16:30,1.193759,175.3685,100,3.560304,1017.203,21.98454,13.88232,60.08434,4.38469,0,No precipitation
16:35,1.193485,185.7729,100,7.205264,1017.22,21.9509,13.85193,60.0892,4.751629,0,No precipitation
16:40,1.193754,179.9924,100,3.382666,1017.249,21.94878,13.82493,59.99197,5.820362,0,No precipitation
16:45,1.193599,171.1366,100,3.418763,1017.189,21.94303,13.78992,59.87694,4.171978,0,No precipitation
16:50,1.192479,189.7387,100,4.020659,1017.179,22.16378,13.87271,59.39496,7.081285,0,No precipitation
16:55,1.192389,188.4287,100,4.775423,1017.217,22.2765,13.97513,59.38227,4.824972,0,No precipitation
