Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.220338,136.1884,100,1.851343,1022.095,16.83119,14.35502,85.34396,1.336101
02:05,1.220323,0,100,0,1022.051,16.82906,14.28735,84.98289,2.077197
02:10,1.220057,0,100,0,1022.087,16.8765,14.34915,85.06682,1.677903
02:15,1.219933,227.9304,100,3.151322,1022.114,16.93992,14.41647,85.09502,2.133332
02:20,1.220346,0,100,0,1022.039,16.92407,14.4061,85.12346,1.999861
02:25,1.22024,119.8508,100,1.915778,1021.991,16.90506,14.3696,85.02544,0
02:30,1.219704,95.81197,100,1.205018,1022.028,16.95407,14.38925,84.86942,1.508931
02:35,1.219165,0,100,1.146881,1021.98,17.01001,14.46977,85.0103,1.188713
02:40,1.219379,123.8337,100,1.099342,1022,17.03472,14.45935,84.8203,1.548481
02:45,1.219375,0,100,0,1021.97,17.03625,14.47987,84.92454,1.345882
02:50,1.219438,77.83817,100,4.803201,1021.974,17.0209,14.50287,85.1335,2.54042
02:55,1.219836,0,100,0,1021.957,16.94747,14.4729,85.36483,0
