Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.255521,352.6212,100,1.324561,1027.137,11.21545,2.050498,53.2793,0
19:05,1.255471,0,100,0,1027.209,11.137,2.236742,54.27297,0
19:10,1.255423,304.1423,100,0,1027.265,11.137,2.430005,55.02312,0
19:15,1.255093,311.5152,100,1.993533,1027.3,11.16133,2.671875,55.8869,1.429418
19:20,1.256374,202.4433,100,2.222297,1027.352,11.06524,3.160738,58.22578,0
19:25,1.256556,285.8574,100,1.700586,1027.38,10.92882,3.456064,59.98983,1.451419
19:30,1.256344,0,100,0,1027.419,10.8765,3.624394,60.9155,0
19:35,1.256834,0,100,0,1027.536,10.82694,3.790224,61.83384,0
19:40,1.257363,324.9851,100,1.305997,1027.571,10.73086,3.927906,62.83324,0
19:45,1.257545,0,100,0,1027.609,10.71266,3.836771,62.50818,0
19:50,1.258064,0,100,2.194767,1027.629,10.60808,3.92975,63.35688,0
19:55,1.25788,326.5726,100,1.872317,1027.649,10.62241,4.137029,64.2235,0
