Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.249747,244.7524,100,6.151521,1013.53,8.650773,1.475672,60.70782,5.003441
11:05,1.249093,146.3037,100,5.827584,1013.46,8.709503,1.706064,61.4736,1.705142
11:10,1.250119,336.6481,100,4.426936,1013.6,8.513028,1.441872,61.12959,4.210964
11:15,1.2523,238.9783,100,13.72345,1013.855,8.4784,2.236249,64.85258,3.210052
11:20,1.256499,247.6684,100,5.940106,1014.183,7.593202,2.417949,69.77466,5.764659
11:25,1.260519,313.8073,100,2.719093,1014.311,6.769385,2.529928,74.40737,6.172332
11:30,1.264576,206.5103,100,9.536386,1014.562,5.896319,2.747967,80.24153,4.336952
11:35,1.267751,292.3028,100,4.861498,1014.543,4.92265,2.241735,82.80903,5.71885
11:40,1.268833,226.7637,100,11.20528,1014.512,4.6177,2.181483,84.22054,9.497188
11:45,1.268558,0,100,0,1014.354,4.699805,2.412985,85.12978,4.111498
11:50,1.267812,0,100,0,1014.16,4.704572,2.44491,85.29478,2.293601
11:55,1.266921,9.267423,100,2.659053,1013.985,4.845166,2.509855,84.85429,2.078499
