Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
14:00,1.220418,198.5609,100,4.776196,1012.146,14.29178,12.09259,86.64049,6.268306,0,No precipitation
14:05,1.220032,191.7206,100,12.37833,1012.232,14.30179,12.05329,86.36097,8.91585,0,No precipitation
14:10,1.220657,211.9519,100,3.447889,1012.282,14.3227,12.0347,86.13879,6.31477,0,No precipitation
14:15,1.22093,195.703,100,6.621854,1012.375,14.23173,11.88719,85.80972,5.216858,0,No precipitation
14:20,1.221057,23.30296,100,1.560975,1012.494,14.24665,11.8632,85.59141,4.763423,0,No precipitation
14:25,1.221638,126.2213,100,2.170504,1012.602,14.16536,11.74093,85.35209,4.500758,0,No precipitation
14:30,1.221738,152.121,100,7.064134,1012.619,14.18078,11.72597,85.18285,6.435475,0,No precipitation
14:35,1.221446,176.0447,100,8.902401,1012.691,14.18991,11.68513,84.90346,7.475191,0,No precipitation
14:40,1.22173,218.7145,100,1.564598,1012.629,14.11836,11.55918,84.59125,5.390522,0,No precipitation
14:45,1.221495,172.5562,100,9.241885,1012.728,14.18084,11.57879,84.35905,7.804821,0,No precipitation
14:50,1.221635,199.9958,100,3.319617,1012.786,14.16188,11.52229,84.14803,4.944846,0,No precipitation
14:55,1.221827,113.6334,100,1.624095,1012.818,14.15263,11.50499,84.1022,4.655543,0,No precipitation
