Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.236153,341.3563,100,2.924918,997.4893,6.986188,2.245789,71.82874,3.824245
08:05,1.232782,297.9811,100,3.305397,997.4464,7.694428,2.715829,70.76378,2.588863
08:10,1.232954,285.168,100,3.270504,997.4296,8.047417,2.622343,68.62809,1.784836
08:15,1.233781,327.0236,100,3.02721,997.4878,7.826854,2.152336,67.37545,3.499036
08:20,1.233232,279.993,100,3.091467,997.4371,7.798805,2.098118,67.24106,2.838885
08:25,1.234298,0,100,2.485784,997.4673,7.739905,2.058359,67.32365,2.20315
08:30,1.240971,246.3101,100,9.078491,997.6389,6.893172,1.94115,70.77132,3.194319
08:35,1.246133,152.8116,100,3.704831,997.6201,5.41876,1.856657,77.85369,4.279018
08:40,1.246643,60.56806,100,2.893207,997.5912,4.895959,2.045237,81.80631,3.524954
08:45,1.245516,22.18064,100,5.171556,997.566,4.963702,2.289213,82.84657,3.194592
08:50,1.243905,0,100,0,997.6045,5.266267,2.618299,83.04079,2.229747
08:55,1.243852,274.4342,100,3.360696,997.6922,5.497886,2.702566,82.20774,2.610235
