Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
12:00,1.191895,178.1533,100,12.53741,1018.139,22.65854,13.71471,57.05298,7.416418,0,No precipitation
12:05,1.191722,180.8662,100,12.55424,1018.156,22.65367,13.91381,57.81524,7.025967,0,No precipitation
12:10,1.192891,192.9524,100,10.50877,1018.184,22.50175,14.0738,58.95571,10.53133,0,No precipitation
12:15,1.19492,173.3224,100,9.144862,1018.229,22.1078,13.9544,59.91448,7.276642,0,No precipitation
12:20,1.193032,116.9297,100,1.61286,1018.126,22.11926,13.89329,59.63706,5.345706,0,No precipitation
12:25,1.191577,204.2669,100,2.915379,1018.09,22.70387,13.79404,57.19299,5.875548,0,No precipitation
12:30,1.191742,113.9033,100,3.617748,1018.104,23.10115,13.22953,53.82624,4.370105,0,No precipitation
12:35,1.189944,163.2594,100,8.941649,1018.091,23.18336,13.58781,54.81622,4.179209,0,No precipitation
12:40,1.19167,176.5854,100,12.41434,1018.108,22.72863,13.51451,56.0756,7.707693,0,No precipitation
12:45,1.191758,183.8842,100,6.574736,1018.14,22.68288,13.63378,56.66676,5.908654,0,No precipitation
12:50,1.192231,154.1956,100,7.866798,1018.149,22.69196,13.25344,55.25021,10.43378,0,No precipitation
12:55,1.191198,7.842935,100,3.198275,1018.109,22.81877,13.44821,55.52709,5.011716,0,No precipitation
