Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
14:00,1.199469,314.7908,100,3.238554,1015.877,20.44764,12.50814,60.3639,2.666924,0,No precipitation
14:05,1.199625,319.7732,100,2.801866,1015.857,20.33383,12.32509,60.06428,3.432593,0,No precipitation
14:10,1.198137,312.4253,100,1.931986,1015.885,20.3275,12.22115,59.67792,2.039747,0,No precipitation
14:15,1.197104,287.5292,100,1.398666,1015.87,20.94461,12.29794,57.74775,2.904824,0,No precipitation
14:20,1.198822,295.4655,100,2.605274,1015.893,20.62172,12.01783,57.82989,2.391097,0,No precipitation
14:25,1.199783,305.1157,100,3.369781,1015.942,20.39787,12.16149,59.18683,2.66464,0,No precipitation
14:30,1.198181,331.381,100,4.019189,1015.971,20.3678,12.65348,61.24171,2.794535,0,No precipitation
14:35,1.196108,0,100,0,1015.983,20.96785,13.00217,60.38566,2.07581,0,No precipitation
14:40,1.195361,275.3271,100,3.239439,1016.044,21.27797,12.75791,58.31227,2.978764,0,No precipitation
14:45,1.198199,326.6702,100,3.142519,1016.098,20.88557,11.72899,55.83172,2.658676,0,No precipitation
14:50,1.196915,340.1375,100,1.932017,1016.079,20.85526,12.11159,57.35511,2.750602,0,No precipitation
14:55,1.198035,338.6353,100,3.347537,1016.077,20.90627,11.97778,56.67333,2.603657,0,No precipitation
