Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
17:00,1.200803,326.8733,100,1.221358,1024.7,22.23412,14.75705,62.62147,2.340042,0,No precipitation
17:05,1.202147,271.3764,100,1.466702,1024.64,22.1049,14.76576,63.15044,1.654491,0,No precipitation
17:10,1.201513,213.4579,100,2.811221,1024.594,22.07624,14.80514,63.42171,1.397274,0,No precipitation
17:15,1.201528,317.2183,100,1.915337,1024.594,22.0881,14.84606,63.54289,2.115817,0,No precipitation
17:20,1.202291,0,100,0,1024.492,21.92296,14.73803,63.74077,1.185674,0,No precipitation
17:25,1.202082,235.6002,100,2.835325,1024.502,21.89066,14.81819,64.19704,0,0,No precipitation
17:30,1.202636,186.3802,100,1.612302,1024.496,21.79082,14.80292,64.52602,1.307959,0,No precipitation
17:35,1.203396,109.6409,100,1.598609,1024.596,21.63292,14.87097,65.43866,1.687168,0,No precipitation
17:40,1.204041,225.4394,100,1.217221,1024.51,21.49525,14.89702,66.10099,1.779488,0,No precipitation
17:45,1.204444,72.63029,100,2.094649,1024.536,21.41497,14.84424,66.2018,0,0,No precipitation
17:50,1.204566,48.753,100,1.284779,1024.571,21.35566,14.61303,65.4594,1.15721,0,No precipitation
17:55,1.204631,0,100,0,1024.554,21.34573,14.52301,65.12011,0,0,No precipitation
