Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.239233,38.10511,100,3.0109,1029.367,15.28567,3.36601,44.86445,3.92252
12:05,1.232844,217.1321,100,6.676028,1029.285,16.10385,4.061497,44.7098,3.330941
12:10,1.235357,179.5284,100,3.034491,1029.313,16.71711,3.551898,41.49679,3.649549
12:15,1.235144,0,100,0,1029.225,16.10686,3.129612,41.86333,2.369732
12:20,1.23672,14.73316,100,5.220024,1029.094,16.59933,3.193671,40.77827,3.761504
12:25,1.239467,292.8649,100,3.771447,1029.087,15.6324,2.504987,41.28115,4.094671
12:30,1.236788,343.2747,100,2.358908,1029.067,15.55777,2.988312,42.92957,3.466732
12:35,1.236366,296.7793,100,1.961903,1029.005,15.94513,2.890997,41.58867,2.836463
12:40,1.234482,190.0065,100,13.71174,1028.955,16.20362,2.842686,40.7733,5.029007
12:45,1.237961,188.533,100,8.97587,1028.989,15.93338,2.704311,41.07129,6.044336
12:50,1.235998,47.35618,100,1.7302,1028.829,15.73192,2.604495,41.31753,2.672816
12:55,1.235307,98.86528,100,2.495854,1028.851,16.19574,2.432894,39.63016,3.63623
