Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.216714,36.42355,100,2.651596,1004.931,13.19528,10.53414,83.91746,3.142897
01:05,1.217054,20.4088,100,1.155893,1004.873,13.10741,10.53216,84.36974,1.167613
01:10,1.21729,67.91376,100,2.776148,1004.87,13.09002,10.52326,84.43425,2.073015
01:15,1.216969,0,100,0,1004.856,13.09081,10.58641,84.7856,2.138384
01:20,1.217251,33.52925,100,1.547653,1004.824,13.05798,10.59522,85.05563,1.39268
01:25,1.217291,49.9459,100,1.849545,1004.806,13.03641,10.60396,85.18666,2.152772
01:30,1.217349,0,100,0,1004.766,13.01491,10.61514,85.36987,1.850204
01:35,1.217464,73.25284,100,1.981102,1004.811,12.99515,10.59314,85.38969,1.515238
01:40,1.217543,114.2562,100,2.080099,1004.836,12.97357,10.62386,85.65025,1.950605
01:45,1.21785,94.59617,100,1.928606,1004.884,12.91717,10.61591,85.92101,2.325027
01:50,1.218112,46.49324,100,1.320337,1004.903,12.8608,10.58972,86.12504,1.613057
01:55,1.218013,0,100,0,1004.813,12.86232,10.5962,86.1165,0
