Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.197073,21.81516,100,5.252208,1002.337,17.17516,10.07678,63.04123,6.42799
06:05,1.19662,7.273199,100,5.99948,1002.357,17.24414,10.13479,63.01085,6.486025
06:10,1.196375,353.8793,100,10.46177,1002.403,17.36415,10.10915,62.42816,6.163289
06:15,1.196373,11.48021,100,14.40146,1002.437,17.43544,10.06704,61.97393,7.233065
06:20,1.195915,81.15406,100,4.006189,1002.401,17.47193,10.11565,62.03167,6.177381
06:25,1.195517,358.7242,100,9.575951,1002.459,17.58346,10.15336,61.75256,6.33449
06:30,1.194883,266.7445,100,1.53908,1002.42,17.64072,10.11778,61.384,5.940884
06:35,1.194549,21.48,100,4.412001,1002.39,17.76538,10.24654,61.43107,4.166591
06:40,1.194003,331.0432,100,4.936299,1002.487,17.85229,10.36043,61.56066,6.007915
06:45,1.193101,5.528219,100,13.74499,1002.49,18.01265,10.51406,61.57039,4.737597
06:50,1.193297,27.75378,100,4.2865,1002.491,18.12037,10.44777,60.88593,6.931693
06:55,1.192047,350.1721,100,4.694207,1002.457,18.23713,10.74755,61.66016,5.057961
