Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
02:00,1.202022,171.7509,100,1.268039,1010.979,17.9972,15.10488,83.21397,3.326066,0,No precipitation
02:05,1.202547,171.5962,100,5.526456,1010.922,17.86652,15.02165,83.45289,3.494961,0,No precipitation
02:10,1.202587,171.9605,100,1.658044,1010.928,17.81804,15.03799,83.79573,4.054251,0,No precipitation
02:15,1.202579,151.0316,100,1.988732,1010.843,17.78066,15.05635,84.09218,4.426623,0,No precipitation
02:20,1.202791,165.8438,100,2.160941,1010.854,17.75708,15.07762,84.33219,4.597624,0,No precipitation
02:25,1.202866,220.1087,100,1.959193,1010.823,17.75373,15.10545,84.50098,3.786648,0,No precipitation
02:30,1.202489,190.887,100,1.510553,1010.834,17.76075,15.12982,84.59595,4.688477,0,No precipitation
02:35,1.202881,144.0085,100,5.235669,1010.887,17.72494,15.09798,84.61363,3.688203,0,No precipitation
02:40,1.202722,168.7393,100,3.204293,1010.915,17.7436,15.14236,84.75557,4.649879,0,No precipitation
02:45,1.202721,172.9383,100,8.587808,1010.868,17.72959,15.13296,84.77916,4.107317,0,No precipitation
02:50,1.202358,165.8653,100,2.701526,1010.837,17.81565,15.24271,84.91748,5.733974,0,No precipitation
02:55,1.203016,187.5266,100,5.406399,1010.827,17.74029,15.17713,84.9627,2.822073,0,No precipitation
