Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.258169,59.29345,100,6.297102,1011.851,6.426629,-1.413858,57.30188,4.043629
23:05,1.257649,69.01883,100,3.475687,1011.779,6.48839,-1.165918,58.10549,4.619683
23:10,1.257514,59.39011,100,4.281721,1011.756,6.492477,-0.823681,59.56105,5.559291
23:15,1.257293,86.81164,100,5.844087,1011.695,6.532016,-0.2753721,61.8205,5.288132
23:20,1.25708,34.88994,100,1.695788,1011.698,6.548865,0.252581,64.15694,5.039419
23:25,1.256436,172.6351,100,12.37375,1011.678,6.628416,0.7797167,66.2795,5.973147
23:30,1.255889,104.3387,100,6.234283,1011.561,6.706586,1.189619,67.89565,7.617646
23:35,1.256713,81.75055,100,4.277672,1011.512,6.55313,1.224422,68.78591,4.976396
23:40,1.256598,103.1557,100,3.452235,1011.39,6.531104,1.26249,69.07838,4.800485
23:45,1.25635,182.1715,100,9.118223,1011.216,6.502174,1.220556,69.00797,5.25498
23:50,1.255866,77.71458,100,3.790795,1011.169,6.585001,1.206841,68.54878,7.588501
23:55,1.255787,147.6911,100,2.425172,1011.092,6.559188,1.132152,68.30357,7.730558
