Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.171247,352.5983,100,3.810318,1001.322,23.17978,11.50792,47.84116,7.59587
11:05,1.170564,45.73955,100,1.560048,1001.338,23.30392,11.44217,47.27588,6.126205
11:10,1.170537,9.999788,100,4.279747,1001.323,23.39889,11.69571,47.79914,5.194829
11:15,1.170053,311.1093,100,5.610749,1001.265,23.46168,11.52445,47.08166,5.997867
11:20,1.169606,21.53886,100,6.655505,1001.277,23.43745,11.39398,46.74612,6.374015
11:25,1.169584,349.8698,100,5.419281,1001.278,23.60089,11.51839,46.67555,5.82761
11:30,1.168781,34.07467,100,2.357858,1001.199,23.63858,11.12751,45.38031,7.530669
11:35,1.168966,20.16573,100,3.180932,1001.107,23.72941,11.0003,44.75086,7.094438
11:40,1.168374,4.739637,100,3.718856,1001.155,23.8664,11.12886,44.76483,6.958529
11:45,1.168309,354.6814,100,13.90367,1001.159,23.86195,11.24679,45.12793,6.395593
11:50,1.16687,27.33099,100,1.631534,1001.118,24.00768,11.23151,44.68998,6.564075
11:55,1.168812,9.016685,100,12.14017,1001.138,23.76251,11.6258,46.55198,7.012976
