Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.196154,124.6221,100,5.69034,1009.842,19.53473,10.39848,55.55919,4.937536
08:05,1.195568,90.70187,100,4.620392,1009.796,19.62813,10.65028,56.16994,4.421106
08:10,1.195285,48.02895,100,2.519971,1009.77,19.69008,10.58075,55.69625,3.916591
08:15,1.19505,122.3464,100,3.424803,1009.713,19.77939,10.48523,55.0379,4.749012
08:20,1.194797,12.66888,100,5.530611,1009.755,19.78586,10.56633,55.31362,4.586819
08:25,1.194667,15.24747,100,2.94863,1009.797,19.90811,10.45124,54.47687,3.95219
08:30,1.194246,105.3104,100,2.266102,1009.804,19.97601,10.50636,54.44871,3.687586
08:35,1.193731,15.12317,100,1.82126,1009.862,20.07984,10.61566,54.49578,3.637181
08:40,1.192389,27.56898,100,2.924766,1009.899,20.34316,10.85774,54.48537,2.520936
08:45,1.192485,0,100,0,1009.856,20.38508,10.90367,54.51018,3.142717
08:50,1.192437,81.13055,100,3.700562,1009.871,20.4323,11.1951,55.41804,3.877925
08:55,1.191906,359.7137,100,2.8691,1009.847,20.50021,10.80821,53.7832,3.814448
