Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.231285,0,100,0,1021.773,14.38349,12.13374,86.362,2.334172
05:05,1.231228,161.2961,100,1.679528,1021.834,14.42436,12.13954,86.16707,2.17283
05:10,1.230907,184.8032,100,3.010366,1021.825,14.49816,12.15611,85.85095,2.661692
05:15,1.229632,111.2268,100,2.119922,1021.787,14.65519,12.30164,85.80211,2.3972
05:20,1.229324,100.2735,100,2.780385,1021.768,14.80016,12.35234,85.28812,1.633689
05:25,1.228824,0,100,0,1021.782,14.88415,12.36204,84.88209,1.876472
05:30,1.228988,0,100,0,1021.789,15.00974,12.42292,84.53623,1.919483
05:35,1.229517,215.4745,100,2.798458,1021.898,14.94255,12.33419,84.40929,1.839107
05:40,1.228491,225.0052,100,5.472984,1021.969,14.99041,12.43924,84.7319,2.117387
05:45,1.228766,154.4947,100,1.991179,1022.002,15.02744,12.46656,84.6823,2.644178
05:50,1.228472,301.9508,100,2.676321,1022.001,15.05192,12.46636,84.54771,3.663526
05:55,1.228068,0,100,0,1021.967,15.18008,12.55111,84.32178,3.74209
