Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.193334,270.0189,100,3.367146,1018.345,22.18739,15.50195,65.88144,3.041757
13:05,1.193366,156.8371,100,1.147942,1018.387,22.26332,15.46615,65.42461,2.903495
13:10,1.191839,327.9214,100,2.266309,1018.349,22.43293,15.76953,66.02357,1.731792
13:15,1.192909,294.6751,100,2.467489,1018.378,22.31616,15.52908,65.48044,3.908444
13:20,1.194102,19.60167,100,1.799127,1018.322,22.2059,15.56951,66.08855,2.539391
13:25,1.19571,180.8941,100,3.011641,1018.353,21.7892,15.17397,66.09027,6.734309
13:30,1.193896,311.6584,100,1.914849,1018.293,21.81604,15.53447,67.52711,4.175882
13:35,1.193412,238.2517,100,5.818714,1018.308,22.10741,15.48252,66.11798,2.27776
13:40,1.192712,332.3676,100,1.849606,1018.385,22.31278,15.32888,64.65652,2.551827
13:45,1.191749,233.2947,100,2.89017,1018.506,22.51418,15.62892,65.1104,2.357644
13:50,1.19204,250.1795,100,2.777713,1018.552,22.50735,15.4441,64.36937,2.466781
13:55,1.191701,17.10033,100,1.52092,1018.505,22.58219,15.43132,64.02809,2.499434
