Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.216912,14.1759,100,1.215563,1013.737,15.44826,11.10028,75.32619,1.576676
07:05,1.216802,208.0746,100,4.159072,1013.739,15.51654,11.05684,74.78236,2.09659
07:10,1.216731,110.7161,100,5.176295,1013.776,15.58179,11.23696,75.36417,2.413485
07:15,1.217408,153.4052,100,2.751169,1013.733,15.43988,10.8775,74.26314,4.339854
07:20,1.216332,137.0781,100,7.356527,1013.727,15.61711,10.63351,72.24483,5.622752
07:25,1.215749,101.2529,100,2.840176,1013.798,16.00707,10.52932,69.98391,3.520942
07:30,1.214862,235.3688,100,5.512867,1013.79,16.20713,10.40755,68.53213,3.280994
07:35,1.214511,0,100,0,1013.775,16.26917,10.72645,69.72617,2.138342
07:40,1.215213,97.54634,100,2.875625,1013.802,16.13694,10.79966,70.66034,2.784987
07:45,1.216673,125.0807,100,5.362573,1013.875,15.8997,10.91829,72.30577,4.365509
07:50,1.217411,148.6331,100,6.938648,1014.005,15.69287,11.05903,73.95345,7.144745
07:55,1.217658,249.9601,100,2.140693,1013.951,15.57236,11.07636,74.61079,4.136915
