Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.210082,307.3323,100,4.028581,1013.343,17.24272,9.358075,59.82137,4.449701
16:05,1.209709,196.8652,100,2.223894,1013.351,17.32427,9.130869,58.61315,2.11127
16:10,1.2101,309.6361,100,1.305176,1013.403,17.35207,9.13719,58.53426,3.867728
16:15,1.208879,241.261,100,2.484989,1013.407,17.4919,9.209196,58.30214,2.233916
16:20,1.208153,12.51897,100,1.86945,1013.353,17.71722,9.285728,57.77593,2.155419
16:25,1.208788,0,100,0,1013.411,17.82323,9.152407,56.88052,2.169382
16:30,1.209836,343.9489,100,2.746894,1013.334,17.44223,8.948008,57.4645,2.00346
16:35,1.210197,304.524,100,2.065055,1013.43,17.35367,8.937853,57.74664,1.987723
16:40,1.210255,344.6294,100,2.198411,1013.466,17.33718,8.998083,58.04202,2.268239
16:45,1.211511,200.9206,100,7.89346,1013.537,17.07552,8.78729,58.17765,4.448132
16:50,1.21166,0,100,0,1013.61,17.0134,8.683009,57.99709,2.318374
16:55,1.210669,212.9514,100,1.426369,1013.542,17.21561,8.750704,57.523,2.245287
