Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.224809,273.4375,100,1.512427,1022.128,15.91279,12.93151,82.48525,2.215994
01:05,1.225525,218.5289,100,3.353187,1022.105,15.87213,12.89382,82.49625,2.297704
01:10,1.225595,296.3262,100,1.896405,1022.097,15.76441,12.79132,82.51113,2.189869
01:15,1.225963,0,100,0,1022.104,15.6914,12.71337,82.4754,1.353956
01:20,1.2263,246.8325,100,2.146509,1022.008,15.64599,12.65368,82.39269,1.676389
01:25,1.225474,230.7404,100,4.727111,1022.047,15.71677,12.71017,82.32448,1.878264
01:30,1.226563,257.2756,100,2.095919,1022.087,15.66946,12.61113,82.04015,1.41514
01:35,1.226414,248.1933,100,2.643384,1022.019,15.62895,12.56754,82.01854,1.717982
01:40,1.226631,257.0851,100,1.659544,1022.011,15.61188,12.52069,81.85641,1.622716
01:45,1.226346,266.769,100,3.712212,1021.961,15.59488,12.53664,82.03127,1.926036
01:50,1.226135,259.4859,100,2.22513,1021.925,15.60441,12.53732,81.9849,1.630187
01:55,1.226528,0,100,0,1022.052,15.54376,12.44982,81.83302,1.080268
