Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.209344,142.1688,100,4.318343,1017.143,17.99497,11.76775,66.97838,3.084831
11:05,1.208244,21.3502,100,3.524777,1017.105,18.37766,12.06759,66.69489,4.415143
11:10,1.206077,128.9633,100,3.086088,1017.124,18.88382,12.24267,65.36804,3.552681
11:15,1.208294,4.140023,100,2.329358,1017.138,18.7001,12.01267,65.12868,4.487974
11:20,1.208901,336.0003,100,1.799593,1017.11,18.54078,11.82933,64.98982,3.732672
11:25,1.207414,85.02512,100,2.494299,1017.162,18.60309,12.23422,66.48289,4.08135
11:30,1.208828,148.868,100,3.582049,1017.229,18.5188,12.21545,66.75328,3.87494
11:35,1.208898,4.276214,100,3.190264,1017.175,18.38634,12.12854,66.92459,3.140695
11:40,1.208665,0,100,0,1017.133,18.42368,12.13663,66.80492,3.957576
11:45,1.207237,94.43781,100,4.398477,1017.166,18.56957,12.15455,66.27545,3.40878
11:50,1.207458,65.7207,100,3.81949,1017.212,18.79535,12.14881,65.32211,3.988516
11:55,1.209588,81.6674,100,4.354479,1017.205,18.50141,11.72537,64.70313,3.551785
