Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.226356,170.4149,100,3.327734,1014.942,13.7313,11.7883,88.06245,3.199914
03:05,1.226127,148.7982,100,3.386059,1014.955,13.69219,11.83464,88.55643,4.195217
03:10,1.226262,249.0055,100,1.47587,1014.929,13.69732,11.89944,88.90562,2.348378
03:15,1.226078,179.5569,100,2.938832,1014.846,13.70469,11.90429,88.89143,1.256089
03:20,1.226036,155.1086,100,3.454107,1014.939,13.72298,11.90837,88.80974,2.758739
03:25,1.225905,142.4783,100,4.603482,1014.948,13.7629,11.96639,88.91899,2.990801
03:30,1.225391,164.1334,100,1.468423,1014.934,13.83542,12.01729,88.79848,2.733303
03:35,1.224542,0,100,0,1014.862,13.91511,12.04379,88.49508,1.698998
03:40,1.223806,263.3296,100,3.235596,1014.802,14.10345,12.13084,87.9237,0
03:45,1.223023,166.5074,100,1.791846,1014.797,14.27858,12.21471,87.41348,1.639058
03:50,1.222689,0,100,0,1014.812,14.40537,12.28311,87.09053,1.152375
03:55,1.222444,148.8158,100,2.523193,1014.823,14.45075,12.31382,87.01091,0
