Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.224184,7.075502,100,4.74087,1017.174,14.8861,10.75039,76.30168,3.697411
07:05,1.223496,336.046,100,4.54385,1017.225,15.04015,10.81998,75.89998,3.804026
07:10,1.223817,349.4312,100,2.298697,1017.158,15.05288,10.69877,75.22956,4.081728
07:15,1.223495,22.73412,100,2.845142,1017.135,15.04586,10.7979,75.76024,5.868211
07:20,1.223243,1.781097,100,7.294408,1017.101,15.04937,10.74415,75.47323,4.623405
07:25,1.222942,17.0475,100,4.496305,1017.157,15.16043,10.78626,75.14712,4.103204
07:30,1.221844,39.06306,100,3.748376,1017.114,15.37034,10.91519,74.7795,4.610408
07:35,1.221477,12.62109,100,3.499563,1017.162,15.43588,10.97085,74.74107,4.820463
07:40,1.2213,36.40974,100,3.460111,1017.103,15.59247,11.05255,74.39784,3.508404
07:45,1.220888,343.5924,100,5.934575,1017.185,15.62947,11.0105,74.01463,5.090576
07:50,1.220668,57.34402,100,4.6494,1017.154,15.7082,11.12912,74.22421,4.222183
07:55,1.221163,10.1485,100,5.114201,1017.241,15.65487,10.93153,73.50848,4.002812
