Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.236986,189.2447,100,6.695343,1010.337,10.28878,7.010243,80.12566,6.306264
03:05,1.237252,152.5036,100,7.31556,1010.29,10.23805,6.947666,80.05353,6.236244
03:10,1.237628,164.4084,100,7.589634,1010.249,10.18387,6.885469,80.00189,4.632143
03:15,1.237659,185.4301,100,5.737263,1010.218,10.16625,6.835264,79.8209,4.796826
03:20,1.237566,176.948,100,6.856132,1010.197,10.18931,6.828524,79.66127,5.701061
03:25,1.237389,162.6722,100,7.61695,1010.174,10.18729,6.805913,79.54854,6.530089
03:30,1.237416,153.2331,100,7.677452,1010.149,10.19364,6.766279,79.299,5.682508
03:35,1.237281,176.9429,100,7.02584,1010.213,10.21439,6.723483,78.95702,5.798949
03:40,1.237054,165.7225,100,9.192409,1010.129,10.22935,6.73382,78.93417,6.608569
03:45,1.2372,158.2661,100,5.909388,1010.126,10.2412,6.750837,78.96395,5.833295
03:50,1.237554,192.5199,100,6.211265,1010.151,10.15054,6.678025,79.04732,5.486972
03:55,1.237214,178.7787,100,4.346719,1010.116,10.20707,6.735719,79.06197,6.03007
