Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.222771,343.0591,100,1.802631,1015.297,14.68526,10.30834,75.05302,0
18:05,1.22322,204.4203,100,1.344818,1015.366,14.65868,10.17479,74.51468,2.091996
18:10,1.223431,0,100,0,1015.423,14.61882,10.13107,74.48875,0
18:15,1.223385,0,100,0,1015.406,14.61523,10.08487,74.27617,1.537842
18:20,1.223262,273.3189,100,1.769978,1015.433,14.70171,10.14511,74.1613,0
18:25,1.22424,224.0657,100,3.347683,1015.458,14.57416,9.937932,73.74507,2.373966
18:30,1.224528,241.8965,100,3.540624,1015.487,14.4922,9.989596,74.39296,2.087264
18:35,1.225102,331.0864,100,1.593835,1015.575,14.32765,9.981863,75.15002,3.539932
18:40,1.224988,0,100,0,1015.628,14.3378,10.1256,75.82463,1.147788
18:45,1.225713,224.2634,100,1.15658,1015.695,14.24009,10.00598,75.69765,1.600448
18:50,1.22543,309.933,100,1.285343,1015.728,14.24057,10.04713,75.90361,0
18:55,1.225828,0,100,0,1015.819,14.20524,10.04,76.04111,1.430279
