Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.216889,118.961,100,3.951201,1014.004,15.42448,13.69082,89.41774,4.223537
10:05,1.216884,335.5791,100,3.323837,1014.068,15.41636,13.71154,89.58478,4.665664
10:10,1.217518,132.0557,100,4.856965,1014.029,15.35092,13.64187,89.55505,4.57687
10:15,1.217241,233.8485,100,2.566794,1013.971,15.34753,13.66743,89.72344,5.793824
10:20,1.216987,209.0035,100,6.598478,1014.021,15.39474,13.73136,89.82451,3.505806
10:25,1.216628,305.9531,100,2.307839,1014.036,15.46243,13.74236,89.49967,4.437014
10:30,1.216924,318.386,100,1.965842,1014.099,15.55264,13.76038,89.08842,3.516773
10:35,1.216561,209.1743,100,4.07811,1014.15,15.53399,13.70992,88.90281,2.869864
10:40,1.216411,0,100,4.211245,1014.167,15.54898,13.68659,88.68313,4.562799
10:45,1.216483,228.184,100,2.952753,1014.161,15.5933,13.71822,88.61385,4.401027
10:50,1.216351,244.4862,100,5.90204,1014.105,15.5902,13.68463,88.43821,3.309486
10:55,1.216462,0,100,0,1014.091,15.57045,13.63282,88.25248,2.795846
