Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
14:00,1.234817,219.6694,100,2.402232,1011.718,11.69338,-1.397823,40.23603,4.76256
14:05,1.235003,171.9821,100,14.46073,1011.656,11.66329,-1.504406,40.00544,6.131424
14:10,1.234948,119.0509,100,8.721341,1011.784,11.60713,-1.393528,40.47883,12.98293
14:15,1.235054,141.4674,100,4.189739,1011.671,11.6123,-1.029926,41.55491,5.435027
14:20,1.234253,193.7806,100,17.74688,1011.688,11.81514,-0.949935,41.24294,6.404507
14:25,1.234545,285.4503,100,3.391786,1011.734,11.68933,-0.7119601,42.31555,5.514752
14:30,1.234998,14.30326,100,2.260593,1011.658,11.65884,-0.4793833,43.12785,6.18341
14:35,1.235069,318.9123,100,2.918368,1011.579,11.58663,-0.5854462,42.99693,4.574239
14:40,1.234787,67.35092,100,2.684907,1011.586,11.62262,-0.4621235,43.28355,5.380891
14:45,1.234229,135.722,100,1.612634,1011.58,11.67,-0.1591919,44.10582,4.899217
