Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.228238,185.4091,100,2.52667,1021.685,15.2809,9.676037,69.24501,2.089426
07:05,1.228241,70.89098,100,2.591861,1021.624,15.21138,9.512124,68.79192,2.489058
07:10,1.226988,291.3718,100,4.001184,1021.696,15.52669,9.698916,68.2653,2.076527
07:15,1.225558,289.261,100,1.635615,1021.737,15.85704,10.07972,68.56374,1.734767
07:20,1.226102,0,100,0,1021.714,15.81653,9.851352,67.6986,2.661577
07:25,1.227633,345.8153,100,5.56038,1021.719,15.67569,9.52927,66.85435,2.030898
07:30,1.227258,219.7098,100,7.59825,1021.73,15.66538,9.387692,66.26369,2.201941
07:35,1.225797,301.2886,100,2.700398,1021.693,15.83321,9.557967,66.3156,2.347653
07:40,1.225443,214.2026,100,3.660578,1021.651,16.05727,9.247469,64.02364,2.037439
07:45,1.224763,257.2268,100,1.566328,1021.668,15.89018,9.233335,64.64668,2.668692
07:50,1.221164,323.2785,100,2.141447,1021.587,16.75778,9.389593,61.83857,2.253438
07:55,1.221604,84.88057,100,2.139946,1021.576,16.89666,9.180183,60.42402,3.210478
