Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
07:00,1.192281,201.276,100,7.041619,1007.949,19.01859,18.14788,94.69963,3.911839,0,No precipitation
07:05,1.192429,281.7491,100,8.408543,1007.935,19.05032,18.18756,94.74809,2.563932,0,No precipitation
07:10,1.192219,242.0924,100,9.815355,1007.924,19.02459,18.1579,94.7237,4.108123,0,No precipitation
07:15,1.192609,200.7141,100,2.973559,1007.94,19.00226,18.13178,94.70033,3.243941,0,No precipitation
07:20,1.192595,338.0743,100,5.604553,1007.907,18.98567,18.11352,94.68974,4.572532,0,No precipitation
07:25,1.192759,338.4052,100,2.913634,1007.907,18.94493,18.0682,94.66087,4.830626,0,No precipitation
07:30,1.192955,304.9383,100,2.112331,1007.952,18.95061,18.06476,94.60696,4.358126,0,Liquid precipitation
07:35,1.192932,285.0247,100,3.836336,1007.865,18.87631,17.98443,94.56807,3.2993,0,Liquid precipitation
07:40,1.192793,47.22746,100,2.549604,1007.925,18.8943,17.99944,94.55119,4.72401,0,No precipitation
07:45,1.192913,231.0472,100,2.626319,1007.93,18.88606,17.974,94.44867,6.031115,0,No precipitation
07:50,1.192398,251.7816,100,13.38974,1008.008,18.95982,18.03598,94.38182,5.005144,0,No precipitation
07:55,1.192361,275.0032,100,3.878808,1008.039,18.95277,17.97324,94.05196,6.429864,0,Liquid precipitation
