Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.175352,231.3989,100,3.167193,1001.732,22.2562,11.31433,49.94996,3.440775
10:05,1.174656,18.76225,100,0,1001.748,22.29374,11.48174,50.38908,3.914332
10:10,1.175041,50.83988,100,2.11371,1001.705,22.33188,11.42991,50.10267,6.12902
10:15,1.173965,26.554,100,2.319335,1001.729,22.47177,11.50153,49.91473,3.915427
10:20,1.173474,137.4541,100,1.489959,1001.658,22.57397,11.41721,49.32819,3.645158
10:25,1.173808,2.175262,100,0,1001.671,22.55717,11.36512,49.2082,5.53325
10:30,1.173813,356.3153,100,11.04082,1001.541,22.66518,11.24763,48.50875,5.287298
10:35,1.173628,7.012084,100,7.599172,1001.59,22.61401,11.37468,49.07049,5.910231
10:40,1.171723,78.51089,100,8.112352,1001.498,22.75757,11.51126,49.08759,4.583024
10:45,1.17199,4.850106,100,9.498045,1001.518,22.98985,11.49348,48.34771,5.56576
10:50,1.172495,3.568712,100,5.499413,1001.426,22.98466,11.45908,48.25264,5.37612
10:55,1.171716,25.52607,100,1.883975,1001.351,22.83151,11.5327,48.94027,6.305555
