Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.236947,158.3437,100,4.028039,1011.112,10.52944,6.730559,77.35352,3.18025
02:05,1.236745,157.2517,100,5.66227,1011.014,10.53995,6.770457,77.51135,4.592256
02:10,1.237,171.3282,100,6.756652,1010.973,10.50506,6.829183,78.00533,4.429568
02:15,1.236922,173.3804,100,2.991543,1010.893,10.46673,6.875899,78.45551,5.625917
02:20,1.236604,152.931,100,5.350702,1010.809,10.50048,6.996645,78.92957,6.353653
02:25,1.237442,161.9104,100,5.374463,1010.815,10.42692,6.997549,79.32225,5.138036
02:30,1.237045,155.2039,100,5.442048,1010.779,10.39197,7.022809,79.64476,5.869184
02:35,1.23703,178.2792,100,3.29539,1010.662,10.38595,7.056823,79.86241,4.773802
02:40,1.237414,165.7116,100,7.082661,1010.6,10.33391,7.037829,80.0359,5.93418
02:45,1.237387,171.2321,100,10.46297,1010.516,10.29214,7.021469,80.16933,4.741572
02:50,1.237266,172.6718,100,1.59993,1010.479,10.28503,7.020049,80.19954,5.876282
02:55,1.237302,155.1167,100,11.90192,1010.404,10.25709,6.992451,80.19753,5.296391
