Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.202878,303.2283,100,1.783262,1013.918,18.59878,14.88061,78.98714,3.933397
21:05,1.203558,0,100,0,1013.942,18.51593,14.80783,79.02647,2.455541
21:10,1.204217,203.1832,100,2.741318,1013.964,18.40659,14.72303,79.13586,2.336162
21:15,1.204009,328.8734,100,1.36095,1013.909,18.37444,14.69017,79.12771,3.563844
21:20,1.204598,276.6389,100,1.692991,1013.873,18.26458,14.63579,79.39571,3.788013
21:25,1.204985,250.5135,100,7.42198,1013.95,18.16063,14.55735,79.51165,4.162573
21:30,1.205834,301.9433,100,2.257324,1013.853,18.02035,14.43313,79.57446,2.260519
21:35,1.206108,198.9077,100,1.571097,1013.806,17.88752,14.28457,79.47491,3.036189
21:40,1.206538,196.8323,100,4.436487,1013.802,17.82445,14.17321,79.21811,3.538704
21:45,1.206746,301.4452,100,3.111768,1013.844,17.74905,14.10896,79.2646,3.986416
21:50,1.206905,264.1299,100,1.442718,1013.826,17.72165,14.09586,79.3342,3.636805
21:55,1.207122,87.20531,100,3.946249,1013.853,17.68547,14.08758,79.47261,3.842846
