Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
06:00,1.19209,0,100,0,1013.733,20.6623,17.97685,84.61857,1.699653,0,No precipitation
06:05,1.191755,0,100,0,1013.794,20.91033,18.03796,83.65768,2.285051,0,No precipitation
06:10,1.190672,293.8897,100,1.880866,1013.787,21.05682,18.0811,83.13296,1.1578,0,No precipitation
06:15,1.190272,234.5865,100,1.398075,1013.822,21.30062,18.08725,81.93122,2.149735,0,No precipitation
06:20,1.190057,234.895,100,2.535444,1013.808,21.33249,18.0975,81.82344,2.393766,0,No precipitation
06:25,1.189728,0,100,0,1013.852,21.40565,18.10984,81.52171,1.732521,0,No precipitation
06:30,1.189815,9.058206,100,1.214892,1013.904,21.45596,18.01938,80.81024,2.455486,0,No precipitation
06:35,1.189979,158.2421,100,7.824804,1013.939,21.42335,18.00232,80.88482,4.397587,0,No precipitation
06:40,1.190479,173.0433,100,6.000013,1014.018,21.35232,18.05318,81.4969,4.584609,0,No precipitation
06:45,1.190651,200.3328,100,3.363383,1014.053,21.26425,18.03392,81.83894,5.379029,0,No precipitation
06:50,1.190049,166.6492,100,5.878572,1014.132,21.4124,18.14927,81.68932,4.31819,0,No precipitation
06:55,1.189941,176.6479,100,7.76174,1014.156,21.42715,18.1018,81.37244,7.300465,0,No precipitation
