Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.226822,324.4682,100,2.688353,1015.718,13.88701,10.98398,82.66118,2.097447
16:05,1.227657,269.0554,100,2.665378,1015.73,13.76507,11.00501,83.43418,2.950894
16:10,1.22847,15.85146,100,1.22895,1015.839,13.61092,10.93044,83.85754,2.553315
16:15,1.228371,192.1027,100,3.726166,1015.937,13.51722,10.82151,83.76183,2.916555
16:20,1.228973,293.788,100,1.091995,1015.973,13.48739,10.76752,83.62403,2.692273
16:25,1.229295,296.9477,100,4.340176,1016.062,13.48053,10.78475,83.75729,2.168178
16:30,1.228745,289.1715,100,1.559162,1016.188,13.4543,10.76554,83.79343,1.185206
16:35,1.229558,277.7133,100,2.964465,1016.179,13.44126,10.66751,83.31975,2.49153
16:40,1.229447,246.229,100,5.481852,1016.34,13.40056,10.67342,83.57347,2.998561
16:45,1.229513,234.2431,100,3.85021,1016.381,13.442,10.78007,83.94137,2.865235
16:50,1.229663,298.3761,100,2.46973,1016.394,13.41943,10.75395,83.91905,1.812399
16:55,1.230164,316.4662,100,1.620807,1016.517,13.34701,10.58242,83.35907,2.147624
