Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
05:00,1.219474,178.7236,100,2.840076,1020.206,16.52678,14.36565,87.06851,3.081976,0,No precipitation
05:05,1.218987,166.4399,100,8.217937,1020.221,16.60829,14.43331,86.99831,4.886497,0,No precipitation
05:10,1.218653,164.9728,100,6.986633,1020.23,16.70378,14.51344,86.92101,3.857199,0,No precipitation
05:15,1.218469,144.5253,100,4.62763,1020.26,16.75972,14.57414,86.95296,4.35425,0,No precipitation
05:20,1.218215,170.3228,100,6.050267,1020.272,16.76908,14.56722,86.86261,3.478287,0,No precipitation
05:25,1.217682,156.9579,100,5.488738,1020.265,16.83608,14.58362,86.58595,3.871211,0,No precipitation
05:30,1.218018,169.6208,100,2.262638,1020.357,16.93674,14.63062,86.29666,3.103778,0,No precipitation
05:35,1.217232,185.2601,100,5.480886,1020.333,17.00638,14.6375,85.95493,4.842401,0,No precipitation
05:40,1.217189,166.7599,100,7.229167,1020.374,17.09168,14.66714,85.65575,5.010509,0,No precipitation
05:45,1.216303,164.4062,100,6.977178,1020.378,17.20047,14.73267,85.42852,5.359376,0,No precipitation
05:50,1.216383,213.4817,100,1.726498,1020.42,17.27498,14.70975,84.90201,4.843994,0,No precipitation
05:55,1.215923,0.8487549,100,1.192837,1020.513,17.34745,14.73839,84.67009,3.238281,0,No precipitation
