Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.195302,32.63876,100,3.934898,1011.85,20.48304,9.520755,49.40437,3.538018
23:05,1.195605,1.460449,100,4.310043,1011.812,20.38337,9.471704,49.54534,4.039934
23:10,1.195863,5.922464,100,3.652774,1011.836,20.29761,9.522651,49.97895,4.589724
23:15,1.196364,30.40224,100,6.720743,1011.783,20.19631,9.45907,50.07845,3.852132
23:20,1.196532,28.79432,100,4.256556,1011.718,20.15298,9.530518,50.45425,4.703792
23:25,1.196891,70.01458,100,3.656339,1011.74,20.06252,9.52987,50.73484,3.818129
23:30,1.196886,20.27284,100,4.812591,1011.693,20.01725,9.51482,50.82576,3.892717
23:35,1.196895,82.77556,100,2.342994,1011.694,19.96511,9.547147,51.10065,4.115921
23:40,1.197374,5.185511,100,7.242028,1011.643,19.90578,9.556806,51.32198,4.470813
23:45,1.197514,22.00734,100,1.886175,1011.605,19.82999,9.601757,51.71929,4.127913
23:50,1.197965,4.502461,100,1.342394,1011.643,19.71377,9.541873,51.8842,3.290436
23:55,1.198132,359.7184,100,7.554213,1011.599,19.68923,9.577498,52.08758,4.144471
