Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
15:00,1.251745,326.4244,100,2.533501,1014.24,8.525625,0.05310113,55.2613,3.738438
15:05,1.249155,304.3101,100,2.329146,1014.192,8.72788,0.2573994,55.32609,2.853596
15:10,1.251452,263.8186,100,2.875642,1014.239,8.81592,0.572192,56.26951,2.752538
15:15,1.253147,327.4402,100,5.30126,1014.315,8.367855,0.6864108,58.47028,2.399775
15:20,1.250825,328.1593,100,2.004197,1014.326,8.355029,0.4264546,57.44987,4.859706
15:25,1.249886,221.7455,100,2.266478,1014.252,8.842112,-0.03061284,53.76595,6.000133
15:30,1.249809,265.5441,100,2.58273,1014.353,9.096612,-0.3270132,51.72799,4.14503
15:35,1.25025,269.2129,100,2.884405,1014.217,8.820448,-0.5671325,51.79015,2.878609
15:40,1.249069,227.5992,100,4.615311,1014.18,8.953205,-0.7790402,50.54427,3.922864
15:45,1.250674,239.2632,100,9.038938,1014.362,8.935192,-1.422273,48.27742,3.575605
15:50,1.250954,149.0997,100,2.671535,1014.265,8.736231,-1.5765,48.37917,2.926328
15:55,1.248664,16.8812,100,4.181636,1014.302,9.078657,-1.276728,48.32378,2.476686
