Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.200686,292.9177,100,2.936702,1015.619,19.8084,14.25259,70.35028,2.67368
11:05,1.201293,274.2622,100,3.192029,1015.688,19.66998,14.23587,70.87876,2.779231
11:10,1.202547,311.718,100,2.693518,1015.671,19.50901,14.18291,71.34569,2.60212
11:15,1.202923,235.7722,100,4.488156,1015.651,19.33031,14.12978,71.8961,2.093503
11:20,1.20315,315.1702,100,1.787322,1015.609,19.17976,14.04869,72.19263,2.717691
11:25,1.204055,231.8278,100,6.258539,1015.673,19.08946,13.93156,72.05026,2.691499
11:30,1.203853,304.1491,100,2.915351,1015.673,19.00387,13.89462,72.26224,3.038414
11:35,1.203483,0,100,0,1015.534,19.11399,14.03419,72.42027,2.161146
11:40,1.202941,237.9091,100,2.867211,1015.606,19.15445,14.24258,73.21857,2.331101
11:45,1.203748,4.024635,100,3.037209,1015.509,19.05449,14.08653,72.93591,2.306751
11:50,1.20413,0,100,5.078402,1015.466,18.9608,14.03954,73.14001,2.292989
11:55,1.204397,236.7257,100,3.167923,1015.535,18.79876,13.92256,73.32756,3.147732
