Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.231671,144.4352,100,7.744992,1017.654,13.375,9.571877,77.77429,6.172539
22:05,1.231909,3.358734,100,4.577851,1017.616,13.34503,9.421915,77.14597,4.205276
22:10,1.23181,33.05508,100,2.571276,1017.495,13.34092,9.304878,76.56187,3.165879
22:15,1.231371,93.83775,100,3.56326,1017.457,13.3898,9.218653,75.8773,5.354017
22:20,1.231889,45.06092,100,2.939445,1017.497,13.37475,9.182198,75.76558,3.900508
22:25,1.231422,0,100,0,1017.459,13.40826,9.164245,75.50909,3.849085
22:30,1.231562,330.3423,100,3.445259,1017.406,13.36557,9.07722,75.27705,4.528948
22:35,1.231619,265.7528,100,5.611322,1017.376,13.36896,9.067893,75.21304,4.187188
22:40,1.231445,0,100,0,1017.397,13.41513,9.122216,75.26221,5.088655
22:45,1.231868,209.2157,100,4.667007,1017.347,13.35767,9.073493,75.29674,4.974555
22:50,1.231508,111.1914,100,8.194283,1017.353,13.37564,9.118355,75.43626,3.825178
22:55,1.231675,147.2901,100,2.195869,1017.28,13.33677,9.211121,76.10181,4.707726
