Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
00:00,1.236761,177.7023,100,5.840549,1012.388,11.00602,5.989839,71.21722,4.38772
00:05,1.236945,179.4522,100,4.578571,1012.288,10.97352,6.060632,71.72046,3.891462
00:10,1.237002,183.8784,100,3.119062,1012.184,10.87953,6.055602,72.14425,3.920027
00:15,1.236947,196.2558,100,3.698223,1012.138,10.86737,6.120844,72.52808,3.416204
00:20,1.237434,206.4822,100,4.422131,1012.101,10.81298,6.114097,72.75671,4.352329
00:25,1.237297,170.0698,100,5.460482,1012.037,10.77387,6.142859,73.09081,4.303343
00:30,1.237284,191.069,100,2.440822,1012.016,10.79106,6.18791,73.23445,4.800216
00:35,1.236959,167.1857,100,4.471259,1011.947,10.80717,6.164807,73.03978,5.312092
00:40,1.236287,168.3834,100,5.838624,1011.824,10.90909,6.217685,72.81196,5.334195
00:45,1.235993,169.0991,100,5.607955,1011.778,10.95748,6.200086,72.49052,5.790234
00:50,1.23567,162.8508,100,2.59216,1011.764,11.04735,6.239192,72.25403,5.542142
00:55,1.235524,176.064,100,6.489652,1011.702,11.06964,6.250913,72.20558,5.686439
