Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.230828,219.7326,100,2.455781,1020.45,14.39488,10.36344,76.75436,1.446536
21:05,1.230919,271.7235,100,4.857058,1020.513,14.32611,10.39164,77.24088,2.731585
21:10,1.230944,320.6285,100,1.916174,1020.494,14.28266,10.30843,77.02964,2.554832
21:15,1.231248,270.6922,100,1.252311,1020.611,14.30914,10.33222,77.02004,2.195424
21:20,1.231251,240.4508,100,3.340226,1020.669,14.2682,10.20711,76.58202,3.078541
21:25,1.231558,0,100,0,1020.737,14.27656,10.24418,76.73033,2.305871
21:30,1.231913,0,100,0,1020.755,14.16332,10.14692,76.79416,1.991825
21:35,1.232106,274.7121,100,6.687465,1020.841,14.1406,10.06245,76.47449,1.770328
21:40,1.232501,96.50611,100,1.574982,1020.879,14.10459,9.938768,76.02167,1.933721
21:45,1.232509,244.0676,100,6.081572,1020.933,14.12627,9.922415,75.83207,2.331319
21:50,1.232662,309.2713,100,3.198093,1020.924,14.09664,9.816339,75.44033,2.258061
21:55,1.232371,301.5107,100,1.326274,1020.973,14.08843,9.752218,75.15672,1.9373
