Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.226376,3.157445,100,2.290444,1016.982,14.22534,11.88925,85.85675,1.630093
22:05,1.225661,76.01833,100,1.839049,1016.902,14.34208,12.06617,86.2093,1.916623
22:10,1.224976,323.5568,100,2.592941,1016.909,14.47278,12.19044,86.18595,3.782954
22:15,1.224733,358.9287,100,2.874749,1016.884,14.50731,12.18573,85.96748,2.805822
22:20,1.223475,267.7713,100,1.636054,1016.84,14.75387,12.36663,85.62294,2.832562
22:25,1.222164,40.56352,100,3.591803,1016.862,15.04081,12.58373,85.26183,3.51561
22:30,1.222056,62.23138,100,1.989907,1016.856,15.17949,12.46365,83.84358,4.440495
22:35,1.221803,3.167389,100,3.372148,1016.838,15.23834,12.37645,83.05012,3.291816
22:40,1.221619,48.79509,100,1.808332,1016.806,15.25638,12.384,82.99519,3.292453
22:45,1.221785,5.192576,100,6.103924,1016.794,15.2396,12.39765,83.15907,4.285059
22:50,1.221924,27.32508,100,1.856812,1016.765,15.19728,12.34423,83.09342,3.710019
22:55,1.221942,20.19181,100,5.921313,1016.854,15.18068,12.27231,82.79033,4.605216
