Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.199299,177.4874,100,7.661459,999.5856,15.68997,12.0069,78.74628,6.34529
17:05,1.200531,179.664,100,5.216908,999.5877,15.41861,11.70278,78.53612,5.532643
17:10,1.200534,170.7606,100,2.904917,999.6041,15.36666,11.74058,78.99534,5.570735
17:15,1.201009,191.8204,100,2.362506,999.5695,15.2482,11.82858,80.06146,4.52491
17:20,1.201278,182.8125,100,7.672141,999.6049,15.23471,12.01539,81.12178,3.876447
17:25,1.201277,160.6907,100,4.927326,999.5712,15.13761,12.02929,81.70416,5.919681
17:30,1.201978,171.5538,100,5.772707,999.6108,15.04042,12.10538,82.62806,4.944697
17:35,1.202375,146.2838,100,2.709633,999.6409,14.93366,12.04362,82.86003,3.406391
17:40,1.202112,155.5773,100,3.416543,999.7693,14.94972,12.08002,82.97283,2.078606
17:45,1.203131,168.4036,100,6.325644,999.8385,14.87253,11.84799,82.12232,3.221494
17:50,1.202687,240.1422,100,2.559809,999.932,14.88531,11.82507,81.93045,3.25569
17:55,1.203207,155.0618,100,2.879711,999.9923,14.87267,11.87519,82.26876,4.086071
