Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
04:00,1.219497,166.1029,100,5.541416,1020.639,16.56218,15.52222,93.58234,6.630225,0.1,Liquid precipitation
04:05,1.219461,164.7888,100,9.258245,1020.642,16.55105,15.5373,93.73893,5.278369,0.1,Liquid precipitation
04:10,1.218771,180.1927,100,6.662702,1020.613,16.58717,15.58781,93.82706,8.589211,0.2,Liquid precipitation
04:15,1.219144,164.5097,100,9.852079,1020.546,16.59017,15.61022,93.94385,4.309944,0.2,Liquid precipitation
04:20,1.218951,114.8061,100,1.850296,1020.499,16.50188,15.52646,93.96707,6.588188,0,Liquid precipitation
04:25,1.219433,165.3868,100,9.193216,1020.593,16.52854,15.56617,94.04686,6.728726,0,No precipitation
04:30,1.219142,182.9408,100,8.96932,1020.594,16.56557,15.62402,94.17387,7.846127,0,No precipitation
04:35,1.219411,166.9463,100,12.50743,1020.617,16.52235,15.59636,94.26583,7.670148,0,No precipitation
04:40,1.219539,172.4611,100,8.114378,1020.524,16.45705,15.54108,94.32349,6.296473,0,No precipitation
04:45,1.219503,135.1782,100,5.440392,1020.5,16.43088,15.52568,94.38741,9.328819,0,No precipitation
04:50,1.219987,176.4257,100,13.15058,1020.514,16.42169,15.54166,94.53931,6.750772,0,No precipitation
04:55,1.220169,183.6102,100,7.890562,1020.501,16.38238,15.51069,94.58821,4.856328,0,No precipitation
