Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.249377,175.7276,100,10.26842,1029.859,13.22967,3.153999,50.47828,8.077528
09:05,1.248535,158.6581,100,6.180548,1029.875,13.25106,3.144792,50.37441,6.961784
09:10,1.248748,209.8921,100,6.678875,1029.814,13.3449,3.135232,50.03334,6.742689
09:15,1.248268,96.14589,100,3.006197,1029.794,13.64044,3.445237,50.17289,4.515598
09:20,1.247188,176.4361,100,10.07251,1029.75,13.55211,3.437831,50.43069,7.566457
09:25,1.247592,85.10007,100,4.239089,1029.582,13.59818,3.531066,50.60899,4.321405
09:30,1.247443,193.2509,100,6.724695,1029.69,13.66091,3.372446,49.84732,7.568305
09:35,1.248564,153.5068,100,6.753584,1029.671,13.39,3.314563,50.52251,9.400069
09:40,1.247241,195.3316,100,3.14235,1029.643,13.49056,3.428133,50.59624,6.750146
09:45,1.246358,174.7399,100,9.521701,1029.636,13.80344,3.361102,49.3433,5.623631
09:50,1.246925,155.4729,100,15.05951,1029.678,13.84836,3.52254,49.76543,5.970377
09:55,1.242863,191.1859,100,9.129361,1029.559,14.02826,4.039438,51.01453,3.562155
