Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.217653,181.6687,100,8.627763,1022.462,17.90889,11.46706,66.01745,4.806038
20:05,1.217972,188.4791,100,6.127411,1022.459,17.88353,11.54303,66.45558,4.355783
20:10,1.217606,183.8444,100,1.897035,1022.434,17.80308,11.50031,66.60445,6.393528
20:15,1.218258,168.7612,100,11.04562,1022.507,17.81527,11.47345,66.43535,5.301446
20:20,1.21824,170.7816,100,5.207844,1022.472,17.77675,11.41974,66.36055,5.188504
20:25,1.218649,185.2365,100,7.33356,1022.455,17.69373,11.32149,66.27621,4.175895
20:30,1.218272,171.0204,100,5.645749,1022.422,17.7388,11.30577,66.01982,4.577221
20:35,1.218623,172.7588,100,2.740892,1022.502,17.71776,11.2911,66.04307,4.150382
20:40,1.218425,175.1167,100,3.624002,1022.43,17.69983,11.2719,66.03367,6.286451
20:45,1.218756,173.0253,100,3.889693,1022.392,17.6778,11.32067,66.33922,4.119971
20:50,1.218734,172.5885,100,8.154294,1022.366,17.62944,11.30631,66.47835,4.873964
20:55,1.219061,185.8461,100,5.547039,1022.274,17.59014,11.32722,66.73556,3.731283
