Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.200007,197.7137,100,1.552734,1007.007,17.2166,15.79131,91.33992,3.048979
05:05,1.200092,28.89433,100,3.753199,1007.028,17.20292,15.75162,91.18735,5.489764
05:10,1.200141,2.92395,100,4.784564,1007.039,17.23256,15.80412,91.32254,3.071192
05:15,1.199764,35.51447,100,3.373729,1007.102,17.2841,15.85011,91.29351,3.185405
05:20,1.199525,20.02315,100,2.776021,1007.115,17.32543,15.87699,91.21197,3.388211
05:25,1.199082,356.3261,100,3.575182,1007.193,17.4088,15.90868,90.91689,2.859005
05:30,1.19956,21.22204,100,2.765885,1007.274,17.43468,15.89283,90.67673,4.810314
05:35,1.199491,2.029877,100,1.638558,1007.394,17.45923,15.94872,90.85995,3.260045
05:40,1.19934,4.604944,100,2.584657,1007.455,17.45462,15.93442,90.80357,3.206315
05:45,1.199062,354.7413,100,4.422291,1007.539,17.46183,15.94857,90.84422,4.222511
05:50,1.199131,3.396368,100,8.393741,1007.509,17.52167,15.98502,90.71292,4.973327
05:55,1.198802,6.194667,100,6.610172,1007.59,17.57402,15.99938,90.49684,4.400858
