Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.25091,296.8361,100,2.837371,1014.001,8.524548,2.986593,68.18579,2.919801
10:05,1.247983,330.1758,100,2.416872,1013.891,8.709,2.902376,66.93587,1.888377
10:10,1.247871,236.443,100,11.53619,1013.888,9.135963,2.863446,64.86077,2.484908
10:15,1.24912,313.7878,100,2.990213,1013.83,8.681938,1.94802,62.66388,4.018425
10:20,1.249592,229.5608,100,12.96089,1013.834,8.694864,1.987323,62.78065,5.911985
10:25,1.248591,310.1718,100,2.930733,1013.761,8.790799,1.907179,62.02133,4.540478
10:30,1.250134,153.3309,100,5.563188,1013.696,8.936747,1.524399,59.77426,7.153216
10:35,1.249522,194.7234,100,4.738224,1013.688,8.919733,1.16126,58.30374,6.302108
10:40,1.248751,25.71055,100,3.297733,1013.667,8.853373,1.575648,60.32384,4.731883
10:45,1.248538,308.3151,100,1.70378,1013.679,8.891415,2.009599,62.05315,1.589629
10:50,1.247443,258.1906,100,2.938264,1013.661,9.146749,2.193807,61.8022,2.376059
10:55,1.24956,211.864,100,2.385849,1013.584,8.81003,1.547768,60.37063,1.414205
