Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
06:00,1.235569,215.7427,100,2.984823,1021.153,13.34526,11.62366,89.32603,1.644105,0.5,Liquid precipitation
06:05,1.235811,0,100,0,1021.248,13.34841,11.5346,88.78382,2.098731,0.3,Liquid precipitation
06:10,1.234753,0,100,0,1021.351,13.50454,11.68785,88.7797,1.377385,0.2,Liquid precipitation
06:15,1.234711,0,100,0,1021.303,13.5279,11.71281,88.79198,3.317418,2.5,Liquid precipitation
06:20,1.234999,0,100,0,1021.373,13.47559,11.73284,89.21144,1.203044,1.7,Liquid precipitation
06:25,1.234877,0,100,0,1021.435,13.48511,11.77591,89.40984,1.805257,1.4,Liquid precipitation
06:30,1.235354,57.12928,100,1.248334,1021.514,13.40873,11.68946,89.34432,0,1.8,Liquid precipitation
06:35,1.234724,0,100,0,1021.435,13.4743,11.74444,89.28716,0,1.8,Liquid precipitation
06:40,1.235224,0,100,0,1021.445,13.54327,11.78166,89.106,0,0.5,Liquid precipitation
06:45,1.234089,0,100,0,1021.461,13.51757,11.72356,88.91389,1.506957,0.5,Liquid precipitation
06:50,1.234501,213.4124,100,1.591624,1021.48,13.60814,11.76442,88.63017,0,0,Liquid precipitation
06:55,1.234546,230.987,100,1.8105,1021.427,13.66037,11.75135,88.25413,1.733459,0,Liquid precipitation
