Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
06:00,1.261427,157.7256,100,1.866315,1024.984,8.83972,6.969008,88.0578,0,0,No precipitation
06:05,1.261606,154.1442,100,2.196244,1024.971,8.862369,7.01106,88.1769,1.766185,0,No precipitation
06:10,1.26152,189.9961,100,2.297855,1025.023,8.82863,7.024942,88.46196,2.015098,0,No precipitation
06:15,1.261481,152.2677,100,1.665419,1025.051,8.835196,7.077721,88.74272,2.008016,0,No precipitation
06:20,1.261249,173.4712,100,2.409253,1025.045,8.858884,7.138395,88.96955,1.404128,0,No precipitation
06:25,1.26115,172.0651,100,1.844567,1024.98,8.893539,7.193633,89.09776,1.335221,0,No precipitation
06:30,1.261212,175.5768,100,2.078415,1024.958,8.874538,7.191592,89.19954,1.296541,0,No precipitation
06:35,1.261161,0,100,0,1025.03,8.897699,7.234029,89.31905,0,0,No precipitation
06:40,1.261216,0,100,0,1025.119,8.926505,7.23919,89.17714,0,0,No precipitation
06:45,1.260846,106.3531,100,1.3213,1025.064,8.957978,7.287607,89.283,0,0,No precipitation
06:50,1.261023,99.9491,100,2.441919,1024.991,8.937002,7.270299,89.3037,0,0,No precipitation
06:55,1.260602,57.15164,100,1.567338,1025.028,8.994217,7.340951,89.39028,0,0,No precipitation
