Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.248744,273.7191,100,2.248233,1010.195,7.752791,4.938085,82.38855,3.673301
10:05,1.24711,282.1889,100,3.084416,1010.16,8.031431,4.93109,80.80133,2.957042
10:10,1.245446,290.4727,100,4.561545,1010.246,8.340153,4.998856,79.50169,4.380831
10:15,1.2439,0,100,0,1010.313,8.822641,5.269912,78.41511,4.016067
10:20,1.24061,252.5106,100,5.327131,1010.279,9.427068,5.571181,76.88618,3.596929
10:25,1.238051,236.1121,100,8.001018,1010.297,10.00021,5.630872,74.29004,3.184668
10:30,1.239267,262.3221,100,5.668161,1010.288,9.913993,5.154179,72.29949,4.572144
10:35,1.237601,299.8748,100,7.535555,1010.287,10.17768,4.572072,68.20077,5.186885
10:40,1.238788,222.5142,100,10.09605,1010.313,10.17042,3.641608,63.93118,4.557816
10:45,1.239963,260.978,100,9.940691,1010.416,10.01824,3.026279,61.84584,4.377594
10:50,1.240279,0,100,0,1010.459,9.85476,2.479452,60.1407,3.480379
10:55,1.23912,182.1455,100,2.71902,1010.477,10.14567,2.41931,58.73729,5.647311
