Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.222876,232.3738,100,4.355532,1013.203,13.77287,12.95441,94.80984,1.25667
02:05,1.222625,0,100,0,1013.216,13.8424,13.03137,94.85852,0
02:10,1.223173,235.4171,100,3.612099,1013.163,13.85331,13.03564,94.81789,0
02:15,1.222796,234.8608,100,3.900039,1013.136,13.84888,13.03635,94.8495,0
02:20,1.222349,0,100,0,1013.05,13.84997,13.04015,94.86633,1.39653
02:25,1.222554,0,100,0,1012.997,13.84175,13.0227,94.80887,0
02:30,1.222166,0,100,0,1012.913,13.87014,13.04432,94.76812,1.729016
02:35,1.222412,0,100,0,1012.944,13.92505,13.10691,94.81783,1.45797
02:40,1.222282,0,100,0,1013.027,13.94332,13.12863,94.83985,0
02:45,1.221795,288.2455,100,1.855049,1013.013,13.96518,13.13366,94.7366,0
02:50,1.22151,0,100,0,1012.984,14.04181,13.20468,94.705,0
02:55,1.221707,18.62941,100,0,1013.062,14.05716,13.18773,94.50643,0
