Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.229596,93.55007,100,1.284143,1016.107,13.41484,9.791571,78.72365,0
04:05,1.230191,213.9088,100,1.857236,1016.109,13.32607,9.647703,78.4203,0
04:10,1.229515,187.1787,100,1.163251,1016.135,13.40188,9.816162,78.92003,0
04:15,1.229929,0,100,0,1016.095,13.37522,9.772628,78.82681,0
04:20,1.229584,23.38227,100,2.045641,1016.001,13.35756,9.801532,79.07056,2.137322
04:25,1.229387,0,100,0,1015.879,13.34842,9.839018,79.31639,0
04:30,1.229421,0,100,0,1015.815,13.33877,9.81899,79.25996,1.561853
04:35,1.228976,0,100,0,1015.834,13.43535,9.897272,79.17692,1.359484
04:40,1.229,0,100,0,1015.813,13.4296,9.880198,79.11604,0
04:45,1.228258,0,100,0,1015.744,13.56437,9.983051,78.96709,0
04:50,1.228395,0,100,0,1015.772,13.56844,9.936029,78.69817,1.166943
04:55,1.227961,22.47782,100,1.348903,1015.722,13.54988,9.977455,79.01201,0
