Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.219487,0,100,0,1006.756,13.09923,10.36083,83.47565,0
05:05,1.219339,0,100,0,1006.761,13.14744,10.28577,82.79777,1.247996
05:10,1.219543,357.9913,100,1.216304,1006.864,13.11678,10.17891,82.37402,1.229003
05:15,1.218987,0,100,0,1006.932,13.24535,10.25182,82.08457,1.696258
05:20,1.218445,209.4328,100,2.072471,1007.098,13.38241,10.30527,81.64598,1.282117
05:25,1.218708,259.2016,100,2.503831,1007.192,13.40633,10.23244,81.1233,1.819012
05:30,1.219175,313.637,100,1.394089,1007.296,13.37283,10.18816,81.06051,1.268472
05:35,1.219493,308.5008,100,2.440902,1007.459,13.36883,10.17209,80.99467,1.398324
05:40,1.219628,6.164343,100,2.072424,1007.54,13.29222,10.07867,80.89357,0
05:45,1.220378,212.0966,100,6.319984,1007.707,13.23793,9.968087,80.5826,2.706425
05:50,1.220161,328.4798,100,2.188307,1007.71,13.17504,10.0403,81.30511,1.870508
05:55,1.220022,268.6186,100,1.208346,1007.791,13.26351,10.11598,81.24757,0
