Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
12:00,1.235717,327.6453,100,2.025806,1023.452,14.13703,8.796295,70.25613,4.872122,0,No precipitation
12:05,1.235091,27.01021,100,1.511377,1023.513,14.27617,9.110088,71.11522,5.286026,0,No precipitation
12:10,1.234699,355.212,100,4.657981,1023.489,14.4124,9.200712,70.92368,4.780528,0,No precipitation
12:15,1.234807,24.33064,100,3.562519,1023.41,14.39103,9.057833,70.34171,4.584095,0,No precipitation
12:20,1.23484,347.6292,100,8.324571,1023.422,14.35023,8.958061,70.05455,4.426955,0,No precipitation
12:25,1.234576,354.7599,100,7.926794,1023.42,14.36731,9.101647,70.65748,4.372935,0,No precipitation
12:30,1.232541,356.2324,100,3.211863,1023.384,14.7217,9.352369,70.23732,5.985901,0,No precipitation
12:35,1.233549,1.65097,100,8.661975,1023.396,14.73077,9.248441,69.70522,4.645956,0,No precipitation
12:40,1.232603,5.758851,100,6.986615,1023.32,14.79372,9.285049,69.59404,5.234952,0,No precipitation
12:45,1.232377,8.463195,100,3.774543,1023.308,14.74682,9.147657,69.16286,5.964215,0,No precipitation
12:50,1.232086,10.18572,100,5.971303,1023.233,14.84729,9.058558,68.30563,4.71544,0,No precipitation
12:55,1.231341,4.611494,100,5.390241,1023.171,14.92803,9.138431,68.31812,5.293341,0,No precipitation
