Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.202925,35.70918,100,4.062608,1005.557,16.16624,14.99936,92.80328,2.251827
23:05,1.202758,348.7272,100,2.832203,1005.543,16.15615,14.97872,92.73976,3.401663
23:10,1.202902,229.9497,100,4.628099,1005.46,16.18918,15.01308,92.74953,2.901278
23:15,1.203053,137.8159,100,2.957015,1005.459,16.13584,14.96311,92.76676,2.732049
23:20,1.203244,0,100,0,1005.34,16.08588,14.91849,92.79595,2.657246
23:25,1.202961,229.6339,100,1.945474,1005.226,16.07305,14.90883,92.81414,2.471638
23:30,1.203353,231.8657,100,5.558921,1005.332,16.04064,14.88155,92.84306,2.235464
23:35,1.203399,230.5514,100,9.736392,1005.443,16.06581,14.92616,92.96059,1.79652
23:40,1.203265,347.516,100,1.286216,1005.411,16.05926,14.91934,92.95866,2.414757
23:45,1.20338,120.7518,100,1.895606,1005.506,16.02287,14.8879,92.98633,2.136734
23:50,1.203404,247.6505,100,2.887506,1005.49,16.01154,14.88804,93.05447,2.44961
23:55,1.203274,276.1223,100,4.756497,1005.431,16.04671,14.93845,93.14751,2.968643
